run,t,streamName,srcMACdec,dstMACdec,pcp,vid,lenB,qLenBits,gateState,meter_conform,meter_exceed,meter_filtered
Baseline-#2,0.401500000,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,94,576,1,0,0,0
Baseline-#2,0.401500000,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,94,576,1,0,0,0
Baseline-#2,0.401500000,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,94,576,1,0,0,0
Baseline-#2,0.401500000,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,94,576,1,0,0,0
Baseline-#2,0.401509120,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,72,0,1,0,0,0
Baseline-#2,0.401509120,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,72,0,1,0,0,0
Baseline-#2,0.401509120,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,72,0,1,0,0,0
Baseline-#2,0.401509120,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,72,0,1,0,0,0
Baseline-#2,0.401516480,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,72,0,1,0,0,0
Baseline-#2,0.401516480,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,72,0,1,0,0,0
Baseline-#2,0.401516480,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,72,0,1,0,0,0
Baseline-#2,0.401516480,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,72,0,1,0,0,0
Baseline-#2,0.402018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.402018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.402018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.402018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.402018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.403018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.403018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.403018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.403018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.403018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.404018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.404018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.404018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.404018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.404018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.405018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.405018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.405018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.405018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.405018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.406018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.406018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.406018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.406018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.406018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.407018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.407018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.407018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.407018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.407018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.408018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.408018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.408018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.408018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.408018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.409018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.409018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.409018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.409018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.409018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.410001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,1,0,0
Baseline-#2,0.410001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#2,0.410001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#2,0.410001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#2,0.410001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#2,0.410018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.410018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.410018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.410018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.410018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.411015982,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,64,0,1,0,0,0
Baseline-#2,0.411015982,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,64,0,1,0,0,0
Baseline-#2,0.411015982,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,64,0,1,0,0,0
Baseline-#2,0.411015982,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,64,0,1,0,0,0
Baseline-#2,0.411015982,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,64,0,1,0,0,0
Baseline-#2,0.411016654,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,94,0,1,0,0,0
Baseline-#2,0.411018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.411018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.411022702,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#2,0.411022702,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#2,0.411022702,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#2,0.411500000,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,94,0,1,0,0,0
Baseline-#2,0.411500000,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,94,0,1,0,0,0
Baseline-#2,0.411500000,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,94,0,1,0,0,0
Baseline-#2,0.411500000,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,94,0,1,0,0,0
Baseline-#2,0.412018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.412018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.412018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.412018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.412018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.413018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.413018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.413018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.413018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.413018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.414018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.414018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.414018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.414018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.414018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.415018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.415018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.415018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.415018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.415018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.416018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.416018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.416018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.416018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.416018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.417018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.417018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.417018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.417018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.417018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.418018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.418018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.418018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.418018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.418018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.419018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.419018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.419018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.419018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.419018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.420001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,1,0,0
Baseline-#2,0.420001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#2,0.420001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#2,0.420001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#2,0.420001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#2,0.420018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.420018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.420018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.420018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.420018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.421016008,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,64,0,1,0,0,0
Baseline-#2,0.421016008,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,64,0,1,0,0,0
Baseline-#2,0.421016008,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,64,0,1,0,0,0
Baseline-#2,0.421016008,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,64,0,1,0,0,0
Baseline-#2,0.421016008,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,64,0,1,0,0,0
Baseline-#2,0.421016680,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,94,0,1,0,0,0
Baseline-#2,0.421018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.421018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.421022728,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#2,0.421022728,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#2,0.421022728,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#2,0.421500000,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,94,0,1,0,0,0
Baseline-#2,0.421500000,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,94,0,1,0,0,0
Baseline-#2,0.421500000,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,94,0,1,0,0,0
Baseline-#2,0.421500000,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,94,0,1,0,0,0
Baseline-#2,0.422018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.422018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.422018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.422018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.422018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.423018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.423018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.423018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.423018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.423018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.424018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.424018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.424018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.424018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.424018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.425018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.425018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.425018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.425018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.425018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.426018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.426018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.426018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.426018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.426018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.427018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.427018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.427018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.427018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.427018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.428018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.428018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.428018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.428018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.428018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.429018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.429018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.429018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.429018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.429018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.430001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,1,0,0
Baseline-#2,0.430001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#2,0.430001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#2,0.430001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#2,0.430001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#2,0.430018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.430018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.430018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.430018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.430018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.431016033,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,64,0,1,0,0,0
Baseline-#2,0.431016033,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,64,0,1,0,0,0
Baseline-#2,0.431016033,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,64,0,1,0,0,0
Baseline-#2,0.431016033,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,64,0,1,0,0,0
Baseline-#2,0.431016033,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,64,0,1,0,0,0
Baseline-#2,0.431016705,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,94,0,1,0,0,0
Baseline-#2,0.431018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.431018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.431022753,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#2,0.431022753,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#2,0.431022753,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#2,0.431500000,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,94,0,1,0,0,0
Baseline-#2,0.431500000,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,94,0,1,0,0,0
Baseline-#2,0.431500000,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,94,0,1,0,0,0
Baseline-#2,0.431500000,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,94,0,1,0,0,0
Baseline-#2,0.432018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#2,0.432018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.432018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#2,0.432018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
